season,yr,mnth,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed,temp_humidity_comfort,season_temp,is_weekend,weather_temp
1.3604059046299795,-1.0348536059827993,1.0310434776886026,-0.16236390813331444,0.9963050371781301,0.7025710911412574,-0.7320943323326135,-0.40061748801545344,-0.3401490046436202,-0.40137303655462675,0.397118817097259,0.008989704778315023,0.5307531597204334,-0.6621356698745333,-0.13451527300505894
-1.3604059046299795,0.9663202545932101,-1.3039226530729833,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,1.0872379658897107,-1.2918493579070796,-1.324949062068823,0.39942349540852984,-0.18987367596186897,-1.040498288580735,-1.4316228818988659,1.5102645054441604,-1.3512346154577646
-0.45346863487665984,-1.0348536059827993,-0.4283103540373885,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,1.0872379658897107,0.6422153667526144,0.6409861045873618,0.4639518559533588,1.9650740291187019,0.05935867853382614,-0.11695443798433694,-0.6621356698745333,0.05216060424079725
0.45346863487665984,-1.0348536059827993,0.15543117865300796,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,1.0872379658897107,1.1934916753942215,1.1764647515592328,0.36128798056330413,0.493597627300061,0.4909132411663867,1.128639291094806,1.5102645054441604,0.4521774839327779
0.45346863487665984,-1.0348536059827993,0.15543117865300796,-0.16236390813331444,0.9963050371781301,0.7025710911412574,-0.7320943323326135,1.919335139930279,2.243268024830132,-0.3573732271061018,-0.7444910764522735,1.8509916107651865,1.665374039699046,-0.6621356698745333,2.1100221074138097
-1.3604059046299795,0.9663202545932101,-1.012051886727785,-0.16236390813331444,0.008457597938693783,0.7025710911412574,-0.7320943323326135,0.3987331595148762,0.4338298605417096,-0.873642351281804,-0.9777106929677042,1.0698084172281008,-1.0149148602121318,-0.6621356698745333,0.6388506943994363
0.45346863487665984,-1.0348536059827993,0.7391727113434043,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,1.1521459522461006,1.1569885234865647,0.7807504839827397,0.204096549941318,0.018126683008922412,1.0980656379532827,1.5102645054441604,1.3677721196909545
-1.3604059046299795,0.9663202545932101,-1.3039226530729833,6.159004248523728,-0.9793898413007426,-1.4233435058872104,-0.7320943323326135,-1.213750043261823,-1.2700367470641927,-0.868411653934563,0.4965067310652219,-0.4595530027293063,-1.4123723510519344,-0.6621356698745333,-0.9212151363992866
1.3604059046299795,0.9663202545932101,1.0310434776886026,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,1.0872379658897107,-0.29495435793811675,-0.2502834843947799,0.9186212469011257,-0.0049322525980417115,-0.7916512610434432,0.6349318636784025,-0.6621356698745333,-0.627868091235569
-0.45346863487665984,-1.0348536059827993,-0.4283103540373885,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,-0.7320943323326135,0.17822263605823338,0.2735131402080111,-0.9997704450545676,-0.9698367187766688,0.9620183229477063,-0.3456915636699004,-0.6621356698745333,0.42550835856371333
-1.3604059046299795,0.9663202545932101,-1.3039226530729833,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,-0.7320943323326135,-0.8048849434316027,-0.7270239076052155,-0.949906341002743,-0.5598728868401304,-0.029480797231934877,-1.311592078494274,-0.6621356698745333,-0.5256411108510853
0.45346863487665984,0.9663202545932101,0.15543117865300796,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,1.2210554908263012,1.1724902638215806,-0.05231022825283138,-0.26227803633920665,0.956813722804977,1.1490217265224878,1.5102645054441604,1.4344415996396176
0.45346863487665984,0.9663202545932101,0.15543117865300796,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,2.906570264112035,0.527362460610222,0.44184693471656783,1.649018083746642,0.2924427989517367,-1.0698699853049698,0.6360610506010961,1.5102645054441604,-0.8256564373992687
0.45346863487665984,-1.0348536059827993,0.4473019449982062,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,-0.7320943323326135,1.459940053649969,1.3913347210271811,-0.27524494278186235,0.01931027877829913,1.3861062399014317,1.3256681414000384,-0.6621356698745333,1.6655606856088525
1.3604059046299795,0.9663202545932101,1.6147850103789991,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,-0.9702678360240848,-0.8676848669310556,0.13542463871737953,-1.0903511907547332,-0.7189066165779496,-0.030894360292548724,1.5102645054441604,-0.6856478627278776
0.45346863487665984,0.9663202545932101,0.4473019449982062,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,1.0872379658897107,1.2991492927084713,1.3562824631290737,0.5108873326882893,-0.9538431127433176,0.3897449771339073,1.206769242576197,-0.6621356698745333,0.5288447190945426
1.3604059046299795,0.9663202545932101,1.0310434776886026,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,1.0872379658897107,-0.1249793336946502,-0.066670818022477,0.4463519321739484,2.6805971911976707,-0.3745202821138495,0.8025189654228624,1.5102645054441604,-0.5045308867201408
1.3604059046299795,0.9663202545932101,1.3229142440338009,6.159004248523728,0.502381317558412,-1.4233435058872104,-0.7320943323326135,-0.882984258076859,-0.7934696659980786,-0.3573732271061018,-1.7818024888782513,-0.40818635553125,0.05516299974118269,-0.6621356698745333,-0.6012016326457025
-1.3604059046299795,0.9663202545932101,-1.5957934194181813,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,1.0872379658897107,-1.861499705915711,-1.9580874349931223,1.1620845125264607,0.11580201833116854,-1.5685445104069187,-1.5720347619021113,1.5102645054441604,-1.7645840577498784
1.3604059046299795,0.9663202545932101,1.6147850103789991,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,1.0872379658897107,-0.6532839585551611,-0.5511806837730262,1.9716810063793222,-1.1546229899396876,-1.5604566467077068,0.28163631626524466,1.5102645054441604,-0.8878790630353562
-0.45346863487665984,0.9663202545932101,-0.4283103540373885,-0.16236390813331444,0.502381317558412,0.7025710911412574,-0.7320943323326135,0.8535361141442017,0.7934095665635739,0.6018226188717456,-0.22995466117075242,0.04648071065672969,-0.012778451684424636,-0.6621356698745333,1.0788692620606148
1.3604059046299795,-1.0348536059827993,0.7391727113434043,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,1.0872379658897107,0.7386887207648959,0.5825326572058824,1.5052830262249561,-1.8140172575061397,-0.8780790064905211,1.6540536350625117,1.5102645054441604,0.12216355818689408
-1.3604059046299795,0.9663202545932101,-1.012051886727785,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,1.0872379658897107,0.07715715039496802,0.16409091160521083,0.8775500647694944,-1.0340568005613535,-0.5894774784685908,-1.0941794339323307,1.5102645054441604,-0.3578566974434821
-0.45346863487665984,0.9663202545932101,-0.4283103540373885,-0.16236390813331444,0.9963050371781301,0.7025710911412574,-0.7320943323326135,0.1828147677092178,0.26182492704806276,-1.9061665196941844,0.5980538464944376,1.6938529392851698,-0.34342775450839924,-0.6621356698745333,0.42995121270749215
-0.45346863487665984,-1.0348536059827993,-0.7201811203825867,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,1.0872379658897107,-0.22145268770693113,-0.1759382768535619,1.8074173977613321,0.5177367238758627,-1.3731319405212112,-0.5427217728041613,1.5102645054441604,-0.574533840666237
0.45346863487665984,-1.0348536059827993,0.4473019449982062,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,1.16133021554807,1.219490748096119,0.9772853128426554,0.7508399762406868,-0.18751610772496724,1.1048570654377865,1.5102645054441604,1.3766578279785127
1.3604059046299795,0.9663202545932101,0.7391727113434043,-0.16236390813331444,0.502381317558412,0.7025710911412574,1.0872379658897107,0.8259722987121214,0.8013028249210603,0.4199520465048339,-0.7284328236685855,0.2093396745007647,1.7401109950962428,-0.6621356698745333,0.18549823074852556
-1.3604059046299795,0.9663202545932101,-1.5957934194181813,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,1.0872379658897107,-1.5215441446656912,-1.4304525200517888,0.4962230761952853,-1.1866748487567267,-1.2108788625557212,-1.488239852200853,-0.6621356698745333,-1.517905648550225
0.45346863487665984,-1.0348536059827993,0.4473019449982062,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,-0.7320943323326135,1.0556725982338198,0.9887537816319053,-1.1347055406865487,1.112810060727104,1.9636646332619132,1.0267271139563954,-0.6621356698745333,1.274434847762826
0.45346863487665984,0.9663202545932101,0.15543117865300796,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,-0.7320943323326135,1.2715854772763908,1.27806801129497,0.2644883997765487,-0.4792196011198036,0.6449936799583793,1.1863868071485146,-0.6621356698745333,1.4833289958963736
1.3604059046299795,-1.0348536059827993,1.3229142440338009,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,-0.7320943323326135,0.16444072834219353,0.28521992574056515,-0.31044479034068245,1.4986994428381772,0.39880639211894087,1.087873061410413,-0.6621356698745333,0.41217446257398094
-1.3604059046299795,0.9663202545932101,-1.3039226530729833,-0.16236390813331444,0.008457597938693783,0.7025710911412574,-0.7320943323326135,-0.837046403277754,-0.7856816510853585,-0.7035074080910028,-0.11741759818426209,-0.18974571626404627,-1.319519487046614,-0.6621356698745333,-0.5567570905327256
1.3604059046299795,0.9663202545932101,1.0310434776886026,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,0.11850287354308825,0.18364142916830234,0.06502494359973933,1.1368845105525691,0.06765940184822056,1.042580572232046,1.5102645054441604,0.36772992046100383
-1.3604059046299795,-1.0348536059827993,1.6147850103789991,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,-1.2425101282836557,-1.2293632510573809,0.35286817702723455,-0.46016173912048297,-0.9916654663185431,-1.4194613620936822,1.5102645054441604,-0.949040310550661
0.45346863487665984,-1.0348536059827993,0.7391727113434043,-0.16236390813331444,0.9963050371781301,0.7025710911412574,1.0872379658897107,-0.17091718849375517,-0.1056480373312876,-0.2869735319884616,-0.34260808830784895,0.11617403234188892,0.11970873742453783,-0.6621356698745333,-0.5378642933048735
1.3604059046299795,-1.0348536059827993,1.0310434776886026,6.159004248523728,-0.9793898413007426,-1.4233435058872104,-0.7320943323326135,0.3895433834498208,0.3985918789175431,0.7220864180412099,-1.9184217593002468,-0.30940323256817176,1.309813324295359,-0.6621356698745333,0.6299596525534827
-1.3604059046299795,0.9663202545932101,-1.5957934194181813,-0.16236390813331444,0.502381317558412,0.7025710911412574,1.0872379658897107,-0.6486918269041764,-0.5980449706484549,1.2090199892613913,-0.12560187677691498,-1.1207625821565192,-1.2730923756294394,-0.6621356698745333,-0.884546922427522
-1.3604059046299795,0.9663202545932101,-1.5957934194181813,-0.16236390813331444,0.9963050371781301,0.7025710911412574,1.0872379658897107,-1.5582977361628272,-1.5946384846783725,-1.2755049309218287,0.15603815574086036,-0.6521577516700716,-1.4972991653339434,-0.6621356698745333,-1.5445747739192892
0.45346863487665984,-1.0348536059827993,0.4473019449982062,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,1.0872379658897107,1.0235111383876683,1.0358285553968671,0.6927508650856891,0.2685752187273503,0.04518621565504835,1.0029448882993754,1.5102645054441604,0.3288362792485526
1.3604059046299795,0.9663202545932101,1.3229142440338009,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,-1.2229398193268788,-1.422633551184726,-1.5952392262376147,2.407309518823425,-0.16386796192418612,-0.2800166390638513,1.5102645054441604,-0.9301061782452406
0.45346863487665984,0.9663202545932101,0.4473019449982062,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,1.0872379658897107,0.7478729840668648,0.7739333384909057,0.5666227713129255,-1.3476452570956285,0.02263270416426513,0.7991205340225537,1.5102645054441604,0.12882783940256254
-0.45346863487665984,0.9663202545932101,-0.7201811203825867,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,-0.7320943323326135,0.5962719991904232,0.7425646011596246,-1.6949674343412637,1.072457559166806,2.0086383348759584,-0.13960340023157725,-0.6621356698745333,0.8299680923994728
1.3604059046299795,-1.0348536059827993,1.6147850103789991,-0.16236390813331444,0.008457597938693783,0.7025710911412574,1.0872379658897107,-1.0070214275212206,-0.8678148735392965,0.2292885522177286,-1.6772363702083022,-0.7884324233594194,-0.0671316128249105,-0.6621356698745333,-1.1445578942273091
-0.45346863487665984,0.9663202545932101,-0.4283103540373885,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,0.6651815377706237,0.6526743177473102,-0.7093717026943019,0.8234124181689002,1.1687141325971946,-0.10563267451877373,1.5102645054441604,0.8966375723481359
1.3604059046299795,0.9663202545932101,1.6147850103789991,-0.16236390813331444,0.502381317558412,0.7025710911412574,1.0872379658897107,-0.9381118889410197,-0.8872849108210962,0.25862410517324946,-0.7527270724451957,-0.7584776550790172,0.0008098386006968285,-0.6621356698745333,-1.0945557842658116
1.3604059046299795,0.9663202545932101,1.3229142440338009,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,-0.7320943323326135,-0.9978316514561651,-1.055315356577091,-0.9645705974957475,0.5901410842532,-0.20919177245149295,-0.05807094086279165,-0.6621356698745333,-0.712315654707343
1.3604059046299795,0.9663202545932101,1.0310434776886026,-0.16236390813331444,0.9963050371781301,0.7025710911412574,1.0872379658897107,0.34819766030169996,0.36745839163926997,1.2940839408720355,-0.7205200614273479,-0.815365832885309,1.2690484534399942,-0.6621356698745333,-0.1611843983741235
0.45346863487665984,0.9663202545932101,0.7391727113434043,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,0.5962719991904232,0.664436820397682,-0.9117708261575177,0.734898087607605,1.2917926893186251,0.6870171391703017,1.5102645054441604,0.8299680923994728
0.45346863487665984,0.9663202545932101,0.7391727113434043,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,1.0872379658897107,0.8765077979252971,0.8207790529937283,1.1826201035922759,1.1691044509204842,-0.517028503665568,0.8942412836764605,1.5102645054441604,0.2221677781098888
0.45346863487665984,0.9663202545932101,0.15543117865300796,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,1.0872379658897107,1.2164578464122302,1.1530697528667304,0.25568843788684387,-0.503526779246481,0.6194511393162685,1.1456219362931506,-0.6621356698745333,0.46884218714074566
0.45346863487665984,0.9663202545932101,0.15543117865300796,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,-0.7320943323326135,1.17511212326411,1.1413072502163586,0.5138229999746949,-0.326549835524161,0.31599091517595,1.1150482831516273,-0.6621356698745333,1.389991723968245
-0.45346863487665984,-1.0348536059827993,-1.012051886727785,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,1.0872379658897107,-1.362357597782341,-1.412746858167545,-0.9663587497517357,-0.08250835300233184,-0.562794161840785,-1.1051601313117374,1.5102645054441604,-1.402396774370369
0.45346863487665984,-1.0348536059827993,0.4473019449982062,-0.16236390813331444,0.008457597938693783,0.7025710911412574,-0.7320943323326135,0.8627258902092572,0.8207790529937283,-0.23417376065023107,-1.3879421624506372,0.8774512583973033,0.8840500659626196,-0.6621356698745333,1.0877603039065684
-0.45346863487665984,-1.0348536059827993,-0.13643958769219028,-0.16236390813331444,0.502381317558412,0.7025710911412574,1.0872379658897107,1.698824616473636,1.727469902029594,-0.442444218686258,-0.527497794271407,1.776683164329256,0.40392821117328076,-0.6621356698745333,0.8188569568712281
-0.45346863487665984,0.9663202545932101,-0.13643958769219028,-0.16236390813331444,0.9963050371781301,0.7025710911412574,-0.7320943323326135,0.821380167061137,0.7386953568667393,-1.1493697971795527,-0.19779936755317398,1.7393992482871188,-0.02863055113104726,-0.6621356698745333,1.0477586159373706
-1.3604059046299795,-1.0348536059827993,-1.3039226530729833,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,1.0872379658897107,-1.4710141582156016,-1.4578220064819434,2.097816140121598,-0.3827407909170016,-1.7441804032815935,-1.4757848253255106,1.5102645054441604,-1.4812401013576582
0.45346863487665984,0.9663202545932101,-0.13643958769219028,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,1.340495015856592,1.211622252902107,-1.0701701401722077,-0.5838439018650563,2.181533006441576,1.2373428957177208,1.5102645054441604,1.5499984758450374
-0.45346863487665984,-1.0348536059827993,-0.13643958769219028,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,1.0872379658897107,0.7432808524158804,0.7231193270412999,0.8100860369382598,-0.45519686869460846,-0.21251719073300068,-0.0671316128249105,-0.6621356698745333,0.1254956987947283
0.45346863487665984,0.9663202545932101,0.7391727113434043,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,1.0872379658897107,0.4446710143139815,0.4612736364622876,0.7279507126445092,-0.5034621324961445,-0.2863264672344053,0.5749137443180496,-0.6621356698745333,-0.09118144442802666
0.45346863487665984,0.9663202545932101,0.7391727113434043,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,0.6054617752554786,0.6214603501877448,-0.5891079035248377,0.4371998023061421,1.0044550170227844,0.693812643141891,1.5102645054441604,0.8388591342454264
1.3604059046299795,0.9663202545932101,1.3229142440338009,-0.16236390813331444,0.9963050371781301,0.7025710911412574,-0.7320943323326135,-0.7267911415494327,-0.6176016790024151,-0.4395085513998524,-0.5515722440968713,-0.23674826392015175,0.20916181120052113,-0.6621356698745333,-0.4500859226148641
-0.45346863487665984,-1.0348536059827993,-0.7201811203825867,-0.16236390813331444,0.008457597938693783,0.7025710911412574,-0.7320943323326135,-0.6027539721050713,-0.5629431864233981,-1.128841246083249,0.935846046354851,0.2713818999260785,-0.7306940276343605,-0.6621356698745333,-0.33008085870727016
0.45346863487665984,0.9663202545932101,0.15543117865300796,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,-0.7320943323326135,1.7539522473377969,1.7157321625426967,-0.8824423131715088,-0.9858949715603567,2.3641502787340136,1.543079427132953,-0.6621356698745333,1.9500153555370174
0.45346863487665984,-1.0348536059827993,0.4473019449982062,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,-0.7320943323326135,0.7524706284809358,0.8011975814762935,-0.5392437994730127,-0.3989541959014983,1.0845031512310672,0.8025203242518908,-0.6621356698745333,0.9810891359887068
0.45346863487665984,0.9663202545932101,0.15543117865300796,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,1.4094045544367926,1.356177219684307,-0.12564559065687717,-0.430954337318268,1.1763728522627626,1.288298984286926,1.5102645054441604,1.6166679557937005
-0.45346863487665984,0.9663202545932101,-0.7201811203825867,-0.16236390813331444,0.502381317558412,0.7025710911412574,-0.7320943323326135,-0.3592717648673329,-0.2933032901407973,-1.809366938907429,0.37297972052145734,0.9643357007166741,-0.6106632242297687,-0.6621356698745333,-0.09451358503586088
0.45346863487665984,0.9663202545932101,0.15543117865300796,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,1.9928423229245504,2.020504797004697,-0.9792418939582639,-0.35074064950023187,2.716468111707244,1.7197299184975892,1.5102645054441604,2.1811397750646475
1.3604059046299795,0.9663202545932101,1.0310434776886026,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,2.906570264112035,0.4997986451781422,0.39492693072332175,1.693017893195167,-1.114593722131074,-1.1161113146273918,1.4185196465763306,-0.6621356698745333,-0.8389903333890011
0.45346863487665984,-1.0348536059827993,0.15543117865300796,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,-0.7320943323326135,1.4966936451471047,1.3523079753914216,-0.6360433802597681,0.12381821537294493,1.8338102510967766,1.35284608079931,-0.6621356698745333,1.7011195194342714
-1.3604059046299795,0.9663202545932101,-1.5957934194181813,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,-1.0162112035862763,-0.9419991205179307,-0.6184434564803585,0.2604943749352366,-0.3915324336063592,-1.3636814304732587,1.5102645054441604,-0.7300977383992505
-1.3604059046299795,0.9663202545932101,-1.3039226530729833,-0.16236390813331444,0.502381317558412,0.7025710911412574,1.0872379658897107,-0.5568106045428798,-0.49259722978330633,0.29382395273206957,-0.045181319357800925,-0.5363247191327568,-1.2504447722112275,-0.6621356698745333,-0.8178761090892597
0.45346863487665984,0.9663202545932101,0.7391727113434043,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,-0.7320943323326135,0.45845292203002136,0.5393023645703322,-0.8971065696645129,0.8796033735617412,1.1469618601222702,0.5851049620318906,-0.6621356698745333,0.6966291325021459
0.45346863487665984,-1.0348536059827993,0.4473019449982062,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,1.0872379658897107,1.1934916753942215,1.2233847555524788,0.8716857701661951,0.485736582459093,-0.05943764422241263,1.128639291094806,1.5102645054441604,0.4521774839327779
-1.3604059046299795,-1.0348536059827993,-1.5957934194181813,-0.16236390813331444,0.008457597938693783,0.7025710911412574,-0.7320943323326135,-1.5061635356545906,-1.5431806309784304,-1.3673272532637668,-0.04889204282713923,-0.5657093616926184,-1.484448719211304,-0.6621356698745333,-1.204123074392643
1.3604059046299795,0.9663202545932101,1.0310434776886026,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,-0.5889720643890312,-0.5394924706130779,-0.9616419701788538,-0.5758664928734818,0.18644616371384035,0.3450447140517355,1.5102645054441604,-0.3167469627175375
0.45346863487665984,0.9663202545932101,0.7391727113434043,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,-0.7320943323326135,1.2440216618443105,1.2898367047362107,0.8716857701661951,0.5900893668529305,-0.035651163427844544,1.166004371720833,-0.6621356698745333,1.4566612039169082
0.45346863487665984,0.9663202545932101,-0.13643958769219028,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,1.459940053649969,1.2936749950747528,-0.2107095422675222,-0.38284422571754073,1.3118260642191135,1.3256681414000384,1.5102645054441604,1.6655606856088525
-0.45346863487665984,-1.0348536059827993,-0.7201811203825867,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,1.0872379658897107,-0.8692023503608188,-0.8482086388583873,1.7340820353572863,-0.7447108754034188,-1.4748370546011025,-0.8620465945045155,1.5102645054441604,-1.044553674304314
0.45346863487665984,0.9663202545932101,0.15543117865300796,-0.16236390813331444,0.9963050371781301,0.7025710911412574,-0.7320943323326135,1.5518212760112655,1.5828406457569706,-0.25764501900245274,-0.4873004449119173,1.4374208281385616,1.393610951654674,-0.6621356698745333,1.754455103393202
-1.3604059046299795,0.9663202545932101,-1.3039226530729833,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,2.906570264112035,-1.5215441446656912,-1.6571097553335838,0.7044864942617994,1.2814863617061654,-1.281121069622425,-1.488239852200853,1.5102645054441604,-1.8168075947832656
-0.45346863487665984,0.9663202545932101,-0.4283103540373885,-0.16236390813331444,0.502381317558412,0.7025710911412574,-0.7320943323326135,0.513580552894182,0.5823840782250362,-0.7827070650983478,0.5015750362916356,1.0973994670690552,-0.18036827108694165,-0.6621356698745333,0.7499647164610767
-1.3604059046299795,-1.0348536059827993,-1.3039226530729833,-0.16236390813331444,0.502381317558412,0.7025710911412574,-0.7320943323326135,-0.35467963321634816,-0.30881122126668237,-0.8883066077748081,0.5097075974840185,0.3658788301066885,-1.2006219470518011,-0.6621356698745333,-0.09007073089208181
-1.3604059046299795,-1.0348536059827993,-1.3039226530729833,-0.16236390813331444,0.008457597938693783,0.7025710911412574,1.0872379658897107,-1.3240053049901443,-1.3875008130053261,1.0154208276878811,0.9519430871887412,-1.300751520485497,-1.4395489316221772,-0.6621356698745333,-1.3745676000501976
0.45346863487665984,-1.0348536059827993,0.15543117865300796,-0.16236390813331444,0.008457597938693783,0.7025710911412574,-0.7320943323326135,1.4783140930169938,1.6610489068002054,0.534351551070999,-0.9938077338015943,0.46460259581866914,1.3392550728561314,-0.6621356698745333,1.6833374357423643
-0.45346863487665984,-1.0348536059827993,-0.4283103540373885,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,1.0872379658897107,0.34360552865071553,0.35572065215237264,1.6607466729532412,-0.4874685264627931,-1.1273131404532366,-0.2641618219591716,1.5102645054441604,-0.16451653898195742
-1.3604059046299795,-1.0348536059827993,-1.5957934194181813,-0.16236390813331444,0.9963050371781301,0.7025710911412574,1.0872379658897107,-1.6355977001605533,-1.580034409019306,1.1395073303022338,-0.8711987071126138,-1.4731958380991388,-1.5163526659717408,-0.6621356698745333,-1.600665140789699
1.3604059046299795,0.9663202545932101,1.0310434776886026,-0.16236390813331444,0.502381317558412,0.7025710911412574,1.0872379658897107,0.8673180218602417,0.8013028249210603,0.6458224283202705,-0.9455941874003281,0.010456347278423535,1.780875865951607,-0.6621356698745333,0.21549949672542373
0.45346863487665984,-1.0348536059827993,0.4473019449982062,-0.16236390813331444,0.9963050371781301,0.7025710911412574,1.0872379658897107,1.0189190067366838,0.9575955311901576,0.6458224283202705,-0.6642256712339683,0.09116625126923189,0.9995491745571238,-0.6621356698745333,0.32550413864071864
-0.45346863487665984,0.9663202545932101,-0.4283103540373885,-0.16236390813331444,0.9963050371781301,0.7025710911412574,-0.7320943323326135,0.7019351292677595,0.6957003142841963,0.7338220472173204,-0.3587051291417391,-0.16067302278593837,-0.08751404825259285,-0.6621356698745333,0.9321964061735549
-1.3604059046299795,0.9663202545932101,-1.5957934194181813,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,-1.7650263519034297,-1.8290899256637558,-1.2227051595835985,-0.045233036758070506,-0.88492031939402,-1.548255253903149,1.5102645054441604,-1.4545709759885939
1.3604059046299795,-1.0348536059827993,1.0310434776886026,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,0.06337524267892754,0.15237793528178797,-1.0173703688339777,1.1770301425117888,0.862843818449638,0.9882274110915603,1.5102645054441604,0.31439433650207305
-1.3604059046299795,0.9663202545932101,-1.3039226530729833,-0.16236390813331444,0.502381317558412,0.7025710911412574,-0.7320943323326135,-0.25360863478999623,-0.2110710150329616,-0.5392437994730127,0.002993438993263287,0.22348181586854834,-1.1757091756430595,-0.6621356698745333,0.007714728738221538
-1.3604059046299795,0.9663202545932101,-1.5957934194181813,-0.16236390813331444,0.9963050371781301,0.7025710911412574,1.0872379658897107,-0.4143993957314936,-0.39099397004756903,0.7748861893794396,1.9650740291187019,-0.7544382315146392,-1.2153421419176733,-0.6621356698745333,-0.7145397485584304
0.45346863487665984,0.9663202545932101,0.4473019449982062,-0.16236390813331444,0.008457597938693783,0.7025710911412574,-0.7320943323326135,1.1383640445300607,1.0864630339112826,-0.08164578120835224,-0.27035888013132003,0.9282247744382213,1.087874420239442,-0.6621356698745333,1.354438223701222
-0.45346863487665984,0.9663202545932101,-0.4283103540373885,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,0.6192436829715191,0.6605428129413221,-0.3867087800616219,0.44522892869798625,0.8299161917087373,-0.12827891910795694,1.5102645054441604,0.8521930302351594
-0.45346863487665984,-1.0348536059827993,-0.4283103540373885,-0.16236390813331444,0.502381317558412,0.7025710911412574,1.0872379658897107,0.16903285999317796,0.1993536563928518,1.39674781626209,-1.0662638115792011,-0.9610464705371125,-0.3502218996509598,-0.6621356698745333,-0.29118988427401665
-1.3604059046299795,-1.0348536059827993,-1.012051886727785,-0.16236390813331444,0.9963050371781301,0.7025710911412574,1.0872379658897107,-1.314815528925089,-1.3796880349291318,-0.14617414175318125,0.16374404838101964,-0.8394692323775022,-1.4372837636316473,-0.6621356698745333,-1.3678993186657324
-0.45346863487665984,0.9663202545932101,-0.7201811203825867,6.159004248523728,-0.9793898413007426,-1.4233435058872104,-0.7320943323326135,0.9040716133573774,0.8443288214579465,-0.4893726554516766,1.2172662799214806,1.164410445104739,0.012134319724316833,-0.6621356698745333,1.1277619918757662
